index	name	offset	end_offset	xyz_offset	x	y	z	xyz_raw_hex	f32_3	f32_4	f32_5	u16_0	u16_1	u16_2	u16_3	u16_4	u16_5	u16_6	version2_byte	set_names	template_ids	extra_triple_count	extra_triples_xyz
10	MobSet_01 07	0x00000930	0x00000A11	0x0000094C	-22193.328125	16767.615234375	175.0487060546875	a862adc63bff8246780c2f43	0.0	4000.0	5000.0	0	1	0	1	1	65535	11	1	MobSet_01	1	11	-22174.421875,16497.7421875,142.9193115234375;-22198.5859375,16192.2529296875,142.69500732421875;-22169.8125,15998.119140625,144.81353759765625;-22086.521484375,15742.259765625,153.812255859375;-21932.474609375,15407.8330078125,144.46792602539062;-21843.87890625,15068.4521484375,133.50791931152344;-21872.03515625,14726.658203125,128.89755249023438;-21874.099609375,14284.1044921875,126.98799133300781;-21921.662109375,13846.619140625,87.11013793945312;-22042.818359375,13444.2626953125,53.11408996582031;-22468.61328125,13027.6064453125,51.07292175292969
11	MobSet_04 01	0x00000A11	0x00000ACE	0x00000A2D	-20043.48828125	7729.5556640625	396.2887878417969	fa969cc6728cf145f724c643	0.0	1500.0	4000.0	0	1	0	1	1	65535	12	1	MobSet_04	4	8	-20320.833984375,6478.7490234375,369.10699462890625;-19616.03125,6548.46826171875,381.1143493652344;-19100.953125,6847.71728515625,377.9935302734375;-19330.26171875,7093.6044921875,373.71929931640625;-19483.4609375,7299.1640625,373.5733642578125;-20034.34375,7552.2724609375,362.1792907714844;-20461.939453125,7490.27880859375,364.6783752441406;-20771.544921875,7033.25341796875,368.9908142089844
12	MobSet_04 02	0x00000ACE	0x00000BDF	0x00000AEA	-18056.15234375	6326.484375	425.1863098144531	4e108dc6e0b3c545d997d443	0.0	1500.0	4000.0	0	1	0	1	1	65535	13	1	MobSet_04	4	15	-18196.390625,6536.9345703125,382.23358154296875;-18531.70703125,6580.912109375,382.33233642578125;-19074.501953125,6658.025390625,382.4505615234375;-19352.7421875,6615.28515625,382.5107421875;-19098.47265625,5879.552734375,385.3174133300781;-18853.6015625,5529.9619140625,383.2906799316406;-18388.302734375,5434.9765625,379.3359375;-18115.453125,5558.29345703125,385.4090881347656;-17583.33203125,5519.37841796875,386.9342346191406;-17272.216796875,5409.18212890625,386.9343566894531;-17018.658203125,5693.10986328125,386.08612060546875;-16779.095703125,6013.17724609375,375.02838134765625;-17075.498046875,6270.12451171875,381.4126892089844;-17514.322265625,6666.208984375,379.9270324707031;-17957.59375,6605.88232421875,381.9118957519531
13	MobSet_04 03	0x00000BDF	0x00000CF0	0x00000BFB	-15780.4189453125	4031.47900390625	416.426513671875	ad9176c6aaf77b459836d043	0.0	1500.0	4000.0	0	1	0	1	1	65535	14	1	MobSet_04	4	15	-15616.431640625,4285.70068359375,375.2110290527344;-15766.109375,4938.7783203125,381.65771484375;-16183.9140625,5222.5625,382.1884765625;-16590.9609375,4696.85498046875,427.559326171875;-16968.71484375,4212.41796875,386.99774169921875;-16995.486328125,3790.658203125,387.0355224609375;-16978.7578125,3346.115478515625,387.00555419921875;-16689.892578125,3097.38818359375,387.01654052734375;-16110.15234375,2769.982421875,387.8592529296875;-15676.673828125,2821.498779296875,377.39385986328125;-14953.1884765625,3104.76708984375,374.5333251953125;-14717.4130859375,3306.969482421875,372.47930908203125;-14537.6826171875,3777.117431640625,369.419189453125;-14742.095703125,4103.8173828125,370.14337158203125;-15195.7939453125,4150.3974609375,371.4179992675781
14	MobSet_04 04	0x00000CF0	0x00000E25	0x00000D0C	-13922.2685546875	1548.45263671875	434.7702941894531	138959c67c8ec1449962d943	0.0	1500.0	4000.0	0	1	0	1	1	65535	15	1	MobSet_04	4	18	-13292.8740234375,1837.65673828125,378.0978088378906;-13193.3408203125,2318.391357421875,347.4275207519531;-13389.2685546875,2568.874267578125,331.32843017578125;-13913.681640625,2777.6943359375,344.52484130859375;-14463.904296875,2634.239501953125,369.52044677734375;-14921.9638671875,2231.49951171875,376.0101623535156;-14964.52734375,1800.0694580078125,403.07635498046875;-15022.8623046875,1288.681396484375,407.20013427734375;-14982.2197265625,1035.6541748046875,407.20001220703125;-14447.736328125,587.5291748046875,407.20001220703125;-13943.87890625,382.2381591796875,397.67132568359375;-13471.6884765625,424.36224365234375,396.70086669921875;-13037.5791015625,592.8433227539062,396.70074462890625;-12910.9326171875,775.7787475585938,396.70074462890625;-13143.396484375,1011.8677978515625,397.38165283203125;-13353.1845703125,1352.9912109375,419.49713134765625;-13466.5556640625,1479.729736328125,388.4361572265625;-13966.9296875,1576.7298583984375,391.6805725097656
15	MobSet_04 05	0x00000E25	0x00000F12	0x00000E41	-11394.5380859375	4032.820556640625	210.54409790039062	270a32c6210d7c454a8b5243	0.0	2500.0	4000.0	0	1	0	1	1	65535	16	1	MobSet_04	4	12	-11435.423828125,4438.59375,180.34149169921875;-11171.91015625,4930.86279296875,180.34149169921875;-10665.2138671875,4933.201171875,180.34149169921875;-10808.990234375,4419.19580078125,180.34149169921875;-11016.275390625,3663.5751953125,180.34149169921875;-11056.2900390625,3099.362548828125,180.34149169921875;-10773.9072265625,2724.57568359375,180.34812927246094;-10523.169921875,2181.6337890625,180.5632781982422;-10654.455078125,1858.2593994140625,180.523681640625;-11413.4482421875,2130.494873046875,180.523681640625;-11736.2763671875,2835.50439453125,180.35545349121094;-11744.296875,3590.629638671875,180.34149169921875
16	MobSet_04 06	0x00000F12	0x00001017	0x00000F2E	-9804.5751953125	1307.194580078125	210.72630310058594	4d3219c63a66a344efb95243	0.0	2500.0	4000.0	0	1	0	1	1	65535	17	1	MobSet_04	4	14	-10357.8486328125,1015.72314453125,180.52345275878906;-10142.640625,548.4109497070312,180.523681640625;-9474.1318359375,1036.21142578125,180.523681640625;-9221.7216796875,1596.431884765625,179.63150024414062;-9120.615234375,2064.3759765625,168.26019287109375;-9071.4619140625,2501.93896484375,151.658935546875;-9092.1513671875,2801.431640625,150.5573272705078;-9049.6396484375,3389.57421875,149.68185424804688;-9334.1474609375,3526.931396484375,172.51075744628906;-9688.6669921875,3558.001953125,179.91737365722656;-10046.263671875,2952.6396484375,180.35865783691406;-10022.8857421875,2530.037353515625,180.52093505859375;-9971.61328125,2027.7886962890625,180.523681640625;-10142.498046875,1539.71728515625,180.523681640625
17	MobSet_03 01	0x00001017	0x000010BC	0x00001033	-20767.658203125	4412.73046875	546.6829833984375	513fa2c6d8e58945b6ab0844	0.0	2500.0	4000.0	0	1	0	1	1	65535	18	1	MobSet_03	3	6	-20414.0,4597.7001953125,504.92340087890625;-20157.6484375,4803.58837890625,498.32977294921875;-19737.09375,5024.41943359375,472.2212219238281;-19433.1640625,5578.12890625,400.1710510253906;-19095.021484375,5715.8916015625,386.12664794921875;-19067.892578125,6450.630859375,382.932373046875
18	MobSet_03 02	0x000010BC	0x0000116D	0x000010D8	-18596.08984375	3179.769287109375	439.9823913574219	2e4891c64fbc4645bffddb43	0.0	2500.0	4000.0	0	1	0	1	1	65535	19	1	MobSet_03	3	7	-18317.28515625,3331.000732421875,395.4624328613281;-18020.267578125,3367.639404296875,385.17266845703125;-17649.5,3483.804443359375,386.1744689941406;-17193.55078125,3669.75439453125,387.53265380859375;-16937.982421875,3896.663818359375,387.0085144042969;-16642.28125,4190.296875,387.00506591796875;-16685.392578125,4583.60595703125,388.5994873046875
19	MobSet_03 03	0x0000116D	0x0000124E	0x00001189	-15833.267578125	2369.92431640625	430.0754089355469	126577c6ca1e1445a709d743	0.0	2500.0	4000.0	0	1	0	1	1	65535	20	1	MobSet_03	3	11	-15481.8349609375,2435.708984375,380.96307373046875;-15206.8193359375,2534.441650390625,374.794677734375;-14627.951171875,2895.380126953125,374.30694580078125;-14435.544921875,3034.1083984375,370.8586120605469;-13976.798828125,3337.02001953125,347.62689208984375;-13889.71484375,3587.077880859375,338.3404541015625;-14418.712890625,3702.26904296875,368.7611389160156;-14829.02734375,3652.3056640625,371.0453796386719;-15111.0595703125,3265.538330078125,373.8262939453125;-15407.814453125,2891.70458984375,375.296630859375;-15605.1376953125,2624.327880859375,379.1802978515625
20	MobSet_03 04	0x0000124E	0x00001353	0x0000126A	-13994.673828125	-980.5526733398438	438.97918701171875	b2aa5ac65f2375c4567ddb43	0.0	2500.0	4000.0	0	1	0	1	1	65535	21	1	MobSet_03	3	14	-13761.5146484375,-602.8548583984375,396.70074462890625;-13674.080078125,-138.75970458984375,396.70074462890625;-13666.2353515625,286.2924499511719,396.70074462890625;-13744.396484375,691.5404052734375,397.14019775390625;-13847.1298828125,1027.2816162109375,406.7520751953125;-14090.98828125,1220.2708740234375,407.1993408203125;-14740.1845703125,1053.3653564453125,407.20001220703125;-15347.4814453125,737.4573974609375,407.20001220703125;-15577.9853515625,112.35460662841797,407.20025634765625;-15567.1181640625,-496.955810546875,407.1812438964844;-15411.978515625,-933.2465209960938,405.02288818359375;-14975.439453125,-1279.65185546875,398.942626953125;-14645.0419921875,-1236.02783203125,396.80810546875;-14312.1484375,-1154.3846435546875,396.70074462890625
21	MobSet_03 05	0x00001353	0x0000141C	0x0000136F	-22938.443359375	3507.134765625	73.72309875488281	e334b3c628325b453a729342	0.0	1500.0	6000.0	0	1	0	1	1	65535	22	1	MobSet_03	3	9	-22708.1953125,3247.9775390625,31.445388793945312;-22562.716796875,3001.751953125,31.44561767578125;-22309.39453125,2709.298095703125,31.445846557617188;-22030.85546875,2378.974609375,31.445388793945312;-21728.625,2108.203369140625,31.446990966796875;-21474.40234375,1868.059814453125,31.634902954101562;-21307.3671875,1649.971435546875,33.79646301269531;-21047.861328125,1467.5986328125,40.898895263671875;-20621.734375,1244.8505859375,75.49186706542969
22	MobSet_03 06	0x0000141C	0x0000152D	0x00001438	-19809.94921875	-30.868900299072266	111.65689849853516	e6c39ac682f3f6c15550df42	0.0	3500.0	6000.0	0	1	0	1	1	65535	23	1	MobSet_03	3	15	-20083.5078125,251.1273193359375,57.75604248046875;-20592.0,621.3560791015625,35.448760986328125;-20914.0859375,899.758056640625,33.457489013671875;-21446.4921875,1610.43359375,32.86651611328125;-21675.66015625,1831.6923828125,31.67083740234375;-21926.208984375,2300.322021484375,31.44561767578125;-21500.626953125,1970.2574462890625,31.4593505859375;-20930.322265625,1377.5576171875,45.037078857421875;-20435.875,1012.7517700195312,73.1103515625;-20037.06640625,646.1260986328125,93.62503051757812;-19574.423828125,123.7701416015625,100.13717651367188;-19161.02734375,-183.5009765625,79.98733520507812;-18355.712890625,-636.8956298828125,37.122802734375;-17768.869140625,-1138.5528564453125,81.28097534179688;-17134.123046875,-1194.8729248046875,169.6735382080078
23	MobSet_03 07	0x0000152D	0x00001626	0x00001549	-18011.70703125	-1336.2607421875	237.38490295410156	6ab78cc65808a7c489626d43	0.0	1500.0	6000.0	0	1	0	1	1	65535	24	1	MobSet_03	3	13	-17150.56640625,-1547.6783447265625,155.43869018554688;-17401.408203125,-1875.383544921875,96.51763916015625;-17873.330078125,-2224.6708984375,45.9173583984375;-18477.333984375,-2446.068359375,33.09906005859375;-18921.9765625,-2379.441162109375,40.660400390625;-19350.138671875,-2068.052734375,48.972015380859375;-19765.912109375,-1553.7373046875,44.955596923828125;-19771.72265625,-1043.884521484375,50.68748474121094;-19619.34765625,-500.9165954589844,59.884185791015625;-19215.919921875,-26.83685302734375,96.55677795410156;-18617.01171875,-22.651519775390625,65.40412902832031;-17606.802734375,-459.737548828125,120.93269348144531;-17243.6015625,-990.9754638671875,159.80369567871094
24	MobSet_05/17 01	0x00001626	0x0000169F	0x00001648	-10003.6669921875	3433.287841796875	210.5426025390625	ab4e1cc69b945645e88a5243	0.0	100.0	4000.0	0	1	0	1	1	65535	25	1	MobSet_05|MobSet_17	5|17	0	
25	MobSet_06 01	0x0000169F	0x000016FC	0x000016BB	-7174.2490234375	3931.599853515625	506.9910888671875	fe31e0c599b97545dc7efd43	0.0	500.0	20000.0	0	1	0	1	1	65535	26	0	MobSet_06	6	0	
26	MobSet_06 02	0x000016FC	0x00001759	0x00001718	-6959.4296875	5080.3828125	509.4648132324219	707bd9c510c39e457fbbfe43	0.0	500.0	20000.0	0	1	0	1	1	65535	27	0	MobSet_06	6	0	
27	MobSet_06 03	0x00001759	0x000017B6	0x00001775	-6052.0478515625	8324.8134765625	509.4649963378906	6220bdc54113024685bbfe43	0.0	500.0	20000.0	0	1	0	1	1	65535	28	0	MobSet_06	6	0	
28	MobSet_06 04	0x000017B6	0x00001813	0x000017D2	-5836.271484375	9397.021484375	506.9913024902344	2c62b6c516d41246e37efd43	0.0	500.0	20000.0	0	1	0	1	1	65535	29	0	MobSet_06	6	0	
29	MobSet_06 05	0x00001813	0x00001870	0x0000182F	-4424.43115234375	11401.6708984375	509.4648132324219	73438ac5af2632467fbbfe43	0.0	500.0	20000.0	0	1	0	1	1	65535	30	0	MobSet_06	6	0	
30	MobSet_06 06	0x00001870	0x000018CD	0x0000188C	-3337.116455078125	11179.1962890625	506.9909973144531	dd9150c5c9ac2e46d97efd43	0.0	500.0	20000.0	0	1	0	1	1	65535	31	0	MobSet_06	6	0	
31	MobSet_06 07	0x000018CD	0x0000192A	0x000018E9	-4399.65087890625	12863.583984375	509.464599609375	357d89c556fe484678bbfe43	0.0	500.0	20000.0	0	1	0	1	1	65535	32	0	MobSet_06	6	0	
32	MobSet_06 08	0x0000192A	0x00001987	0x00001946	-3242.866455078125	12650.990234375	506.99090576171875	ddad4ac5f6ab4546d67efd43	0.0	500.0	20000.0	0	1	0	1	1	65535	33	0	MobSet_06	6	0	
33	MobSet_06 09	0x00001987	0x000019E4	0x000019A3	-2361.2470703125	10921.16796875	817.2012939453125	f49313c5aca42a46e24c4c44	0.0	500.0	20000.0	0	1	0	1	1	65535	34	0	MobSet_06	6	0	
34	MobSet_06 10	0x000019E4	0x00001A41	0x00001A00	-2343.63232421875	12472.9296875	817.201416015625	1e7a12c5b8e34246e44c4c44	0.0	500.0	20000.0	0	1	0	1	1	65535	35	0	MobSet_06	6	0	
35	MobSet_06 11	0x00001A41	0x00001A9E	0x00001A5D	-2110.985107421875	13965.5556640625	817.2017822265625	c3ef03c539365a46ea4c4c44	0.0	500.0	20000.0	0	1	0	1	1	65535	36	0	MobSet_06	6	0	
36	MobSet_06 12	0x00001A9E	0x00001AFB	0x00001ABA	-1099.576171875	13772.9501953125	506.9912109375	707289c4cd335746e07efd43	0.0	500.0	20000.0	0	1	0	1	1	65535	37	0	MobSet_06	6	0	
37	MobSet_06 13	0x00001AFB	0x00001B58	0x00001B17	-28.47559928894043	13434.40234375	509.46490478515625	07cee3c19ce9514682bbfe43	0.0	500.0	20000.0	0	1	0	1	1	65535	38	0	MobSet_06	6	0	
38	MobSet_06 14	0x00001B58	0x00001BB5	0x00001B74	3236.196533203125	12803.9765625	509.46490478515625	25434a45e80f484682bbfe43	0.0	500.0	20000.0	0	1	0	1	1	65535	39	0	MobSet_06	6	0	
39	MobSet_06 15	0x00001BB5	0x00001C12	0x00001BD1	4324.27685546875	12634.314453125	506.9912109375	3722874542694546e07efd43	0.0	500.0	20000.0	0	1	0	1	1	65535	40	0	MobSet_06	6	0	
40	MobSet_06 16	0x00001C12	0x00001C6F	0x00001C2E	-5584.29150390625	10315.044921875	817.201171875	5582aec52e2c2146e04c4c44	0.0	500.0	20000.0	0	1	0	1	1	65535	41	0	MobSet_06	6	0	
41	MobSet_06 17	0x00001C6F	0x00001CCC	0x00001C8B	8145.29736328125	12627.337890625	218.47230529785156	618afe455a4d4546e9785a43	1000.0	1500.0	6000.0	1	2	0	2	1	65535	42	1	MobSet_06	6	0	
42	MobSet_07 01	0x00001CCC	0x00001D29	0x00001CE8	11142.966796875	8311.728515625	731.4130859375	de1b2e46eade014670da3644	0.0	100.0	5000.0	0	1	0	1	1	65535	43	1	MobSet_07	7	0	
43	MobSet_07 02	0x00001D29	0x00001D86	0x00001D45	12660.673828125	11448.650390625	661.2968139648438	b2d245469ae23246ff522544	0.0	100.0	5000.0	0	1	0	1	1	65535	44	1	MobSet_07	7	0	
44	MobSet_07 03	0x00001D86	0x00001DE3	0x00001DA2	17132.578125	10261.951171875	517.2413940429688	28d98546ce572046734f0144	0.0	100.0	5000.0	0	1	0	1	1	65535	45	1	MobSet_07	7	0	
45	MobSet_07 04	0x00001DE3	0x00001E40	0x00001DFF	14335.705078125	6771.90185546875	509.52630615234375	d2fe5f46379fd3455ec3fe43	0.0	100.0	5000.0	0	1	0	1	1	65535	46	1	MobSet_07	7	0	
46	MobSet_06 18	0x00001E40	0x00001E9D	0x00001E5C	17551.74609375	6842.5771484375	199.31480407714844	7e1f89469ed4d54597504743	1500.0	2500.0	6000.0	1	3	0	3	1	65535	47	1	MobSet_06	6	0	
47	MobSet_06 19	0x00001E9D	0x00001EFA	0x00001EB9	20221.794921875	4199.24853515625	280.1708984375	97fb9d46fd398345e0158c43	1500.0	2500.0	6000.0	1	1	0	1	1	65535	48	0	MobSet_16	16	0	
48	MobSet_08 01	0x00001EFA	0x00001F57	0x00001F16	17440.0859375	-2854.9365234375	1347.4356689453125	2c408846fc6e32c5f16da844	500.0	1500.0	10000.0	1	2	0	2	1	65535	49	0	MobSet_08	8	0	
49	MobSet_08 02	0x00001F57	0x00001FB4	0x00001F73	14977.3828125	-3902.1689453125	1329.4161376953125	88056a46b4e273c5512da644	500.0	1500.0	6000.0	1	2	0	2	1	65535	50	0	MobSet_08	8	0	
50	MobSet_08 03	0x00001FB4	0x00002011	0x00001FD0	13234.7099609375	-4830.8759765625	1114.96142578125	d7ca4e4602f796c5c45e8b44	500.0	1500.0	10000.0	1	2	0	2	1	65535	51	0	MobSet_08	8	0	
51	MobSet_08 04	0x00002011	0x0000206E	0x0000202D	11326.869140625	-5718.4111328125	1079.750244140625	7afb30464ab3b2c502f88644	500.0	1500.0	10000.0	1	2	0	2	1	65535	52	0	MobSet_08	8	0	
52	MobSet_08 05	0x0000206E	0x000020CB	0x0000208A	6919.93798828125	-6624.6328125	1246.896240234375	813fd8451005cfc5aedc9b44	500.0	1500.0	10000.0	1	2	0	2	1	65535	53	0	MobSet_08	8	0	
53	MobSet_08 06	0x000020CB	0x00002128	0x000020E7	4835.28125	-6394.46630859375	1412.1590576171875	401a9745bbd3c7c51785b044	500.0	1500.0	10000.0	1	2	0	2	1	65535	54	0	MobSet_08	8	0	
54	MobSet_08 07	0x00002128	0x00002185	0x00002144	3032.35888671875	867.55908203125	1964.8502197265625	be853d45c8e35844359bf544	500.0	1500.0	10000.0	1	2	0	2	1	65535	55	0	MobSet_08	8	0	
55	MobSet_08 08	0x00002185	0x000021E2	0x000021A1	4461.8115234375	4112.89697265625	2089.925048828125	7e6e8b452d878045cd9e0245	500.0	1500.0	10000.0	1	3	0	3	1	65535	56	0	MobSet_08	8	0	
56	MobSet_08 09	0x000021E2	0x0000223F	0x000021FE	7737.38330078125	6477.6494140625	2332.2626953125	11cbf145326dca4534c41145	0.0	1500.0	10000.0	0	1	0	1	1	65535	57	0	MobSet_08	8	0	
57	MobSet_09/18 01	0x0000223F	0x000022B8	0x00002261	7166.060546875	-1300.099853515625	2679.02001953125	7cf0df453283a2c452702745	0.0	1500.0	6000.0	2	1	0	1	1	65535	58	1	MobSet_09|MobSet_18	9|18	0	
58	MobSet_10 01	0x000022B8	0x000025C1	0x000022D4	8976.0458984375	-1498.3380126953125	2678.4287109375	2f400c46d14abbc4dc662745	0.0	20000.0	25000.0	2	1	0	10	1	80	59	0	MobSet_10	10	57	8743.5048828125,-1507.3016357421875,2643.847900390625;8341.822265625,-1512.880615234375,2641.05029296875;7889.927734375,-1518.4595947265625,2641.05029296875;7398.98095703125,-1518.4595947265625,2641.050537109375;6841.087890625,-1568.6700439453125,2640.809326171875;6126.9833984375,-1819.7220458984375,2640.7744140625;5702.984375,-1925.7218017578125,2640.7744140625;5083.72216796875,-2026.142578125,2640.7744140625;4380.7763671875,-2176.774169921875,2640.7744140625;3855.98779296875,-2405.638427734375,2649.906494140625;3454.3310546875,-2662.2529296875,2649.898681640625;2840.68798828125,-2863.0810546875,2649.898681640625;2584.07470703125,-3024.85986328125,2649.914306640625;1825.389404296875,-3270.316650390625,2649.914306640625;1625.148681640625,-3659.59814453125,2649.875244140625;1714.682373046875,-4145.14599609375,2649.875244140625;1397.87109375,-4465.40087890625,2649.875244140625;895.105224609375,-4641.0244140625,2649.875244140625;337.241943359375,-4465.400390625,2649.875244140625;-427.2374267578125,-4169.25146484375,2649.875244140625;-802.5900268554688,-4465.40185546875,2649.875244140625;-812.9208374023438,-4875.19091796875,2649.875244140625;-1036.75537109375,-5267.763671875,2649.81298828125;-1735.80615234375,-5305.6435546875,2649.875244140625;-2379.759765625,-5422.7255859375,2649.81298828125;-2706.901611328125,-5557.0263671875,2649.81298828125;-3016.82568359375,-5736.09326171875,2649.875244140625;-3716.010009765625,-6108.11962890625,2640.7744140625;-4015.623291015625,-6190.771484375,2640.7744140625;-4516.20654296875,-6233.48193359375,2640.7744140625;-5365.75927734375,-6314.82177734375,2640.442626953125;-5754.384765625,-6567.8798828125,2640.7451171875;-6115.896484375,-6929.392578125,2640.774169921875;-6423.181640625,-7227.63916015625,2640.774169921875;-6983.525390625,-7751.83203125,2640.7744140625;-7896.3427734375,-7887.39892578125,2640.7744140625;-8348.232421875,-7580.11376953125,2640.7744140625;-8230.7412109375,-7010.73193359375,2639.11669921875;-8565.1396484375,-6070.80126953125,2637.79345703125;-8257.85546875,-5537.57177734375,2637.79345703125;-8339.1943359375,-4904.92578125,2637.79345703125;-7444.453125,-3946.91943359375,2606.39501953125;-6893.1474609375,-4263.2421875,2614.8251953125;-6685.2783203125,-5085.68212890625,2636.482177734375;-6043.59423828125,-5682.1767578125,2638.53857421875;-5582.66845703125,-6450.3896484375,2640.65771484375;-5401.91259765625,-6802.86328125,2640.7744140625;-5474.21435546875,-7399.3583984375,2640.7744140625;-4760.228515625,-7833.17236328125,2640.7744140625;-4353.52734375,-8221.796875,2640.7744140625;-4073.35595703125,-8745.9892578125,2640.7744140625;-4380.640625,-9306.333984375,2640.7744140625;-5284.41650390625,-9803.4208984375,2653.470947265625;-6269.541015625,-10137.810546875,2640.7744140625;-7643.2861328125,-9740.1474609375,2640.7744140625;-7977.6845703125,-8709.837890625,2640.7744140625;-8266.89453125,-7914.51220703125,2640.7744140625
59	MobSet_11 01	0x000025C1	0x0000261E	0x000025DD	-5596.771484375	-6872.07080078125	2676.673095703125	2ce6aec591c0d6c5c54a2745	0.0	1500.0	6000.0	0	1	0	1	1	65535	60	1	MobSet_11	11	0	
